gb.AY566250.+.391-1555.ARO:3000391.norA	gb.HQ652506.1.+.373-2098.ARO:3004032.tetA(46)	0.178227	2.08446e-06
gb.AY566250.+.391-1555.ARO:3000391.norA	gb.M55620.+.0-660.ARO:3002687.catQ	0.576524	0
gb.AY566250.+.391-1555.ARO:3000391.norA	gb.AF162694.+.5192-5888.ARO:3002922.vanRC	0.286394	1.10839e-14
gb.AY566250.+.391-1555.ARO:3000391.norA	gb.AP009048.1.-.4306556-4307588.ARO:3003548.mdtN	0.185237	8.01779e-07
gb.AY566250.+.391-1555.ARO:3000391.norA	gb.L42817.+.201-936.ARO:3000522.ErmG	0.161007	1.86739e-05
gb.AY566250.+.391-1555.ARO:3000391.norA	gb.DQ212986.+.7787-9926.ARO:3002972.vanTG	0.253746	9.53828e-12
gb.AY566250.+.391-1555.ARO:3000391.norA	gb.NC_007779.+.1621287-1621671.ARO:3000263.marA	0.185237	8.01761e-07
gb.AY566250.+.391-1555.ARO:3000391.norA	gb.U00096.+.3415032-3418137.ARO:3000502.acrF	0.0875329	0.020545
gb.AY566250.+.391-1555.ARO:3000391.norA	gb.U38243.+.149-1115.ARO:3003001.CfxA	0.1777	2.23611e-06
gb.AY566250.+.391-1555.ARO:3000391.norA	gb.AJ318073.1.+.793-1990.ARO:3004041.Klebsiella	0.197803	1.31853e-07
gb.AY566250.+.391-1555.ARO:3000391.norA	gb.AF226276.1.+.3583-4207.ARO:3002682.catD	0.254859	7.68945e-12
gb.AY566250.+.391-1555.ARO:3000391.norA	gb.AP009048.1.-.3980025-3981183.ARO:3000795.mdtE	0.212564	1.35578e-08
gb.AY139603.+.106-898.ARO:3002608.aadA8	gb.L20800.+.1062-2325.ARO:3000180.tetA(P)	0.374161	1.10569e-24
gb.AY139603.+.106-898.ARO:3002608.aadA8	gb.AY043299.1.-.3984-5175.ARO:3000167.tet(C)	0.195249	1.92148e-07
gb.AY139603.+.106-898.ARO:3002608.aadA8	gb.AJ514254.+.0-1923.ARO:3000197.tet36	0.707612	0
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.KP050492.+.0-861.ARO:3001392.TEM-215	0.34923	1.65434e-21
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.D16251.1.-.1625-2531.ARO:3000316.mphA	0.34923	1.65434e-21
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.M17124.+.1181-1982.ARO:3000498.ErmF	0.372042	2.11065e-24
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.NC_023287.1.-.65291-66509.ARO:3000615.mefA	0.400656	2.25218e-28
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.X74948.+.0-492.ARO:3002688.catS	0.622999	0
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.M97297.+.3976-4671.ARO:3002919.vanRA	0.354313	3.92517e-22
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.LAPJ01000014.1.+.36822-37245.ARO:3004113.FosA7	0.35533	2.93454e-22
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.AY082011.+.6937-7546.ARO:3003070.vanXD	0.494239	2.10195e-44
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.U35369.+.4006-4978.ARO:3002943.vanHB	0.497841	4.2039e-45
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.U00096.3.-.3203309-3204131.ARO:3002986.bacA	0.707439	0
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.FJ768952.+.0-1488.ARO:3000237.tolC	0.852643	0
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.NC_014638.1.-.1610636-1613960.ARO:3003730.Bifidobacteria	0.287617	8.45252e-15
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.U01945.+.373-916.ARO:3002897.SAT-4	0.557554	0
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.DQ212986.+.5984-7034.ARO:3002909.vanG	0.526504	0
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.U51479.+.0-921.ARO:3002636.APH(2'')-IIIa	0.244242	5.75602e-11
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.NG_050265.+.100-961.ARO:3000876.TEM-4	0.088417	0.019299
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.AF137361.+.63-852.ARO:3002605.aadA5	0.495675	1.12104e-44
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.AB080798.1.+.2658-3309.ARO:3004455.Streptococcus	0.34923	1.65434e-21
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.AF472622.+.52-1018.ARO:3003003.CfxA3	0.315255	1.28747e-17
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.AJ011502.1.+.300-1425.ARO:3004122.Klebsiella	0.495629	1.12104e-44
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.AF170880.+.0-1848.ARO:3002522.novA	0.187503	5.84172e-07
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.AY082011.+.4936-5908.ARO:3002944.vanHD	0.348451	2.05714e-21
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.DQ679966.+.299-1493.ARO:3004042.Enterobacter	0.134339	0.000365082
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.BX664015.1.-.204137-204554.ARO:3000168.tet(D)	0.498561	2.8026e-45
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.NC_000913.3.-.481253-484403.ARO:3000216.acrB	0.393222	2.64456e-27
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.AM180355.+.600033-601953.ARO:3000186.tetM	0.312303	2.66177e-17
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.AJ007350.1.+.239-1094.ARO:3004359.ACI-1	0.226815	1.28289e-09
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.CP007593.1.+.2148923-2149772.ARO:3001301.RlmA(II)	0.299652	5.46137e-16
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.FJ349556.+.981-1680.ARO:3002928.vanRM	0.0881572	0.0196581
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.AY082011.+.0-699.ARO:3002923.vanRD	0.573574	0
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.U00096.+.3413863-3415021.ARO:3000499.acrE	0.875177	0
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.AB467372.1.+.284-1571.ARO:3003954.efmA	0.351263	9.33425e-22
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.U00096.+.2154015-2155263.ARO:3000792.mdtA	0.816637	0
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.KU736867.1.+.19653-21573.ARO:3004442.tet(W/N/W)	0.318033	6.45178e-18
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.AJ252200.+.1278-4401.ARO:3003056.smeE	0.145761	0.00010871
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.NC_022598.1.+.14791-16258.ARO:3000251.msrA	0.35533	2.93454e-22
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.X54723.+.818-1679.ARO:3002535.AAC(3)-IIc	0.34923	1.65434e-21
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.NC_000913.3.-.4377810-4378944.ARO:3004290.Escherichia	0.824021	0
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.JQ727668.+.0-375.ARO:3000823.ramA	0.243884	6.14962e-11
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.NC_002516.2.-.2846282-2847779.ARO:3004072.OpmB	0.115063	0.00229617
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.AF506748.+.38-899.ARO:3000971.TEM-108	0.24748	3.14586e-11
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.AP006618.1.+.4835199-4838688.ARO:3000501.Nocardia	0.187833	5.57663e-07
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.L20800.+.1062-2325.ARO:3000180.tetA(P)	0.397885	5.68119e-28
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.U00096.-.1124117-1125326.ARO:3001216.mdtH	0.588659	0
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.NC_010378.1.+.47850-51003.ARO:3003923.oqxB	0.0851263	0.0243021
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.U00096.+.2367070-2368039.ARO:3003578.pmrF	0.791361	0
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.NC_012469.1.-.1800927-1802391.ARO:3000616.mel	0.419901	2.84571e-31
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.S48276.1.+.478-1129.ARO:3004460.Vibrio	0.498561	2.8026e-45
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.NC_002134.1.+.41537-42743.ARO:3000165.tet(A)	0.405018	5.15223e-29
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.AJ295238.3.+.163-2083.ARO:3000196.tet32	0.404693	5.7557e-29
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.AF024666.2.-.2207-2969.ARO:3000596.ErmX	0.706596	0
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.JX560992.+.8592-9321.ARO:3002630.ANT(9)-Ia	0.395187	1.38752e-27
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.M35190.1.+.308-932.ARO:3004454.Campylobacter	0.61073	0
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.U00096.+.2155262-2158385.ARO:3000793.mdtB	0.33141	2.0904e-19
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.CT025801.2.+.0-3180.ARO:3000777.adeF	0.0999872	0.00811274
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.NC_010378.1.+.46651-47827.ARO:3003922.oqxA	0.169383	6.60497e-06
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.NC_007779.+.2166412-2167135.ARO:3000828.baeR	0.865608	0
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.U00096.-.2098446-2099613.ARO:3003577.ugd	0.715012	0
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.U35369.+.839-2183.ARO:3002932.vanSB	0.609871	0
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.AY327539.+.0-858.ARO:3000985.TEM-123	0.199566	1.01381e-07
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.AB639410.+.0-1404.ARO:3003039.oprA	0.105495	0.00520649
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.AF028812.+.392-887.ARO:3002867.dfrF	0.438471	2.97645e-34
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.AF235050.4.+.38028-40140.ARO:3003318.Streptomyces	0.256663	5.41099e-12
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.M57437.+.0-1647.ARO:3002827.tlrC	0.232021	5.20761e-10
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.U00096.+.2484373-2487967.ARO:3000833.evgS	0.783586	0
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.HM990671.+.5192-6671.ARO:3003112.lsaC	0.348638	1.95229e-21
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.EU434751.+.658-2578.ARO:3000194.tetW	0.300183	4.82555e-16
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.HQ652506.1.+.373-2098.ARO:3004032.tetA(46)	0.556883	0
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.GQ342996.+.797-1793.ARO:3003097.CfxA6	0.248885	2.41421e-11
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.M55620.+.0-660.ARO:3002687.catQ	0.351263	9.33425e-22
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.AF337947.+.271-1171.ARO:3002635.APH(2'')-IIa	0.345399	4.80755e-21
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.AF162694.+.5192-5888.ARO:3002922.vanRC	0.706584	0
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.X53401.+.0-1992.ARO:3002891.otr(A)	0.26089	2.35021e-12
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.AP009048.1.-.4306556-4307588.ARO:3003548.mdtN	0.942974	0
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.U35369.+.6004-6613.ARO:3002950.vanXB	0.498556	2.8026e-45
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.JN086160.-.1582-2407.ARO:3001777.OXA-347	0.196922	1.50228e-07
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.L42817.+.201-936.ARO:3000522.ErmG	0.607736	0
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.DQ212986.+.7787-9926.ARO:3002972.vanTG	0.630839	0
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.X75439.+.476-3551.ARO:3000521.mupA	0.134754	0.000349934
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.NC_007779.+.1621287-1621671.ARO:3000263.marA	0.706746	0
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.X63451.+.0-1653.ARO:3002828.srmB	0.167739	8.13155e-06
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.U00096.+.3415032-3418137.ARO:3000502.acrF	0.413398	2.84885e-30
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.Z21523.+.0-1974.ARO:3000191.tetQ	0.299771	5.31282e-16
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.JQ394987.+.0-1233.ARO:3001328.Escherichia	0.749639	0
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.AF319779.2.+.32-833.ARO:3000604.Erm(35)	0.172194	4.6064e-06
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.U38243.+.149-1115.ARO:3003001.CfxA	0.443498	4.31131e-35
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.AP009048.+.2165012-2166416.ARO:3000829.baeS	0.722306	0
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.AJ318073.1.+.793-1990.ARO:3004041.Klebsiella	0.113439	0.00264992
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.AF226276.1.+.3583-4207.ARO:3002682.catD	0.47033	8.14691e-40
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.AP009048.1.-.3980025-3981183.ARO:3000795.mdtE	0.935702	0
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.HG970100.1.+.0-1457.ARO:3003948.efrA	0.280132	4.35131e-14
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.AF173226.1.-.351-1041.ARO:3003066.smeR	0.0892312	0.0182087
gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	gb.U00096.-.3412802-3413465.ARO:3000656.acrS	0.791359	0
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.D16251.1.-.1625-2531.ARO:3000316.mphA	1	0
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.M17124.+.1181-1982.ARO:3000498.ErmF	0.264747	1.08356e-12
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.NC_023287.1.-.65291-66509.ARO:3000615.mefA	0.161374	1.78604e-05
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.X74948.+.0-492.ARO:3002688.catS	0.349738	1.43447e-21
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.AY082011.+.6937-7546.ARO:3003070.vanXD	0.707612	0
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.U35369.+.4006-4978.ARO:3002943.vanHB	0.705588	0
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.U00096.3.-.3203309-3204131.ARO:3002986.bacA	0.329493	3.45331e-19
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.FJ768952.+.0-1488.ARO:3000237.tolC	0.29977	5.31354e-16
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.NC_014638.1.-.1610636-1613960.ARO:3003730.Bifidobacteria	0.119427	0.00154846
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.U01945.+.373-916.ARO:3002897.SAT-4	0.312809	2.35186e-17
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.DQ212986.+.5984-7034.ARO:3002909.vanG	0.500358	1.4013e-45
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.U51479.+.0-921.ARO:3002636.APH(2'')-IIIa	0.706601	0
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.AF137361.+.63-852.ARO:3002605.aadA5	0.707612	0
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.AB080798.1.+.2658-3309.ARO:3004455.Streptococcus	1	0
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.AJ011502.1.+.300-1425.ARO:3004122.Klebsiella	0.35533	2.93398e-22
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.AF170880.+.0-1848.ARO:3002522.novA	0.140663	0.00018881
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.AY082011.+.4936-5908.ARO:3002944.vanHD	0.499641	1.4013e-45
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.DQ679966.+.299-1493.ARO:3004042.Enterobacter	0.40561	4.21152e-29
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.BX664015.1.-.204137-204554.ARO:3000168.tet(D)	0.705588	0
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.NC_002516.2.-.2850882-2854014.ARO:3004074.MuxB	0.092017	0.0148762
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.NC_000913.3.-.481253-484403.ARO:3000216.acrB	0.154928	3.84534e-05
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.AJ007350.1.+.239-1094.ARO:3004359.ACI-1	0.333812	1.10872e-19
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.FJ349556.+.981-1680.ARO:3002928.vanRM	0.285138	1.46239e-14
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.AY082011.+.0-699.ARO:3002923.vanRD	0.409127	1.259e-29
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.U00096.+.3413863-3415021.ARO:3000499.acrE	0.349739	1.43409e-21
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.U00096.+.2154015-2155263.ARO:3000792.mdtA	0.287631	8.42569e-15
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.L06249.+.1527-2505.ARO:3003748.oleC	0.0886032	0.0190441
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.KU736867.1.+.19653-21573.ARO:3004442.tet(W/N/W)	0.123179	0.00109214
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.AJ252200.+.1278-4401.ARO:3003056.smeE	0.111882	0.0030352
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.X54723.+.818-1679.ARO:3002535.AAC(3)-IIc	1	0
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.NC_000913.3.-.4377810-4378944.ARO:3004290.Escherichia	0.328534	4.4333e-19
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.JQ727668.+.0-375.ARO:3000823.ramA	0.705588	0
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.U00096.-.1124117-1125326.ARO:3001216.mdtH	0.329014	3.91259e-19
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.NC_010378.1.+.47850-51003.ARO:3003923.oqxB	0.146637	9.86928e-05
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.U00096.+.2367070-2368039.ARO:3003578.pmrF	0.443362	4.5442e-35
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.NC_012469.1.-.1800927-1802391.ARO:3000616.mel	0.19213	3.02326e-07
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.NC_002134.1.+.41537-42743.ARO:3000165.tet(A)	0.574868	0
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.AJ295238.3.+.163-2083.ARO:3000196.tet32	0.158983	2.38195e-05
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.AF024666.2.-.2207-2969.ARO:3000596.ErmX	0.49749	4.2039e-45
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.JX560992.+.8592-9321.ARO:3002630.ANT(9)-Ia	0.375793	6.6965e-25
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.M35190.1.+.308-932.ARO:3004454.Campylobacter	0.283883	1.92601e-14
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.U00096.+.2155262-2158385.ARO:3000793.mdtB	0.114185	0.00248177
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.NC_010378.1.+.46651-47827.ARO:3003922.oqxA	0.500357	1.4013e-45
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.NC_007779.+.2166412-2167135.ARO:3000828.baeR	0.405609	4.21311e-29
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.AY043299.1.-.3984-5175.ARO:3000167.tet(C)	0.195249	1.92148e-07
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.U00096.-.2098446-2099613.ARO:3003577.ugd	0.288465	6.99882e-15
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.U35369.+.839-2183.ARO:3002932.vanSB	0.575695	0
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.AB639410.+.0-1404.ARO:3003039.oprA	0.329494	3.45192e-19
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.AF028812.+.392-887.ARO:3002867.dfrF	0.243667	6.40157e-11
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.AF235050.4.+.38028-40140.ARO:3003318.Streptomyces	0.0909485	0.0160851
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.M57437.+.0-1647.ARO:3002827.tlrC	0.097643	0.0097389
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.HM990671.+.5192-6671.ARO:3003112.lsaC	0.251259	1.53761e-11
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.EU434751.+.658-2578.ARO:3000194.tetW	0.11273	0.00281949
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.HQ652506.1.+.373-2098.ARO:3004032.tetA(46)	0.315086	1.34264e-17
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.GQ342996.+.797-1793.ARO:3003097.CfxA6	0.183512	1.01779e-06
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.AF337947.+.271-1171.ARO:3002635.APH(2'')-IIa	0.498208	2.8026e-45
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.AF162694.+.5192-5888.ARO:3002922.vanRC	0.49749	4.2039e-45
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.AP009048.1.-.4306556-4307588.ARO:3003548.mdtN	0.331412	2.08911e-19
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.U35369.+.6004-6613.ARO:3002950.vanXB	0.706601	0
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.JN086160.-.1582-2407.ARO:3001777.OXA-347	0.575695	0
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.L42817.+.201-936.ARO:3000522.ErmG	0.286797	1.01382e-14
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.DQ212986.+.7787-9926.ARO:3002972.vanTG	0.447854	7.87169e-36
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.X75439.+.476-3551.ARO:3000521.mupA	0.406786	2.81723e-29
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.NC_007779.+.1621287-1621671.ARO:3000263.marA	0.331892	1.84147e-19
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.X63451.+.0-1653.ARO:3002828.srmB	0.0960526	0.011001
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.Z21523.+.0-1974.ARO:3000191.tetQ	0.112723	0.00282104
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.JQ394987.+.0-1233.ARO:3001328.Escherichia	0.350755	1.07749e-21
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.AP009048.+.2165012-2166416.ARO:3000829.baeS	0.405022	5.14565e-29
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.AJ318073.1.+.793-1990.ARO:3004041.Klebsiella	0.350248	1.24274e-21
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.AF226276.1.+.3583-4207.ARO:3002682.catD	0.448496	6.11375e-36
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.AP009048.1.-.3980025-3981183.ARO:3000795.mdtE	0.373617	1.30575e-24
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.HG970100.1.+.0-1457.ARO:3003948.efrA	0.404436	6.2808e-29
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.AF173226.1.-.351-1041.ARO:3003066.smeR	0.149613	7.07615e-05
gb.KP050492.+.0-861.ARO:3001392.TEM-215	gb.U00096.-.3412802-3413465.ARO:3000656.acrS	0.443362	4.5442e-35
gb.D16251.1.-.1625-2531.ARO:3000316.mphA	gb.M17124.+.1181-1982.ARO:3000498.ErmF	0.264747	1.08356e-12
gb.D16251.1.-.1625-2531.ARO:3000316.mphA	gb.NC_023287.1.-.65291-66509.ARO:3000615.mefA	0.161374	1.78604e-05
gb.D16251.1.-.1625-2531.ARO:3000316.mphA	gb.X74948.+.0-492.ARO:3002688.catS	0.349738	1.43447e-21
gb.D16251.1.-.1625-2531.ARO:3000316.mphA	gb.AY082011.+.6937-7546.ARO:3003070.vanXD	0.707612	0
gb.D16251.1.-.1625-2531.ARO:3000316.mphA	gb.U35369.+.4006-4978.ARO:3002943.vanHB	0.705588	0
gb.D16251.1.-.1625-2531.ARO:3000316.mphA	gb.U00096.3.-.3203309-3204131.ARO:3002986.bacA	0.329493	3.45331e-19
gb.D16251.1.-.1625-2531.ARO:3000316.mphA	gb.FJ768952.+.0-1488.ARO:3000237.tolC	0.29977	5.31354e-16
gb.D16251.1.-.1625-2531.ARO:3000316.mphA	gb.NC_014638.1.-.1610636-1613960.ARO:3003730.Bifidobacteria	0.119427	0.00154846
gb.D16251.1.-.1625-2531.ARO:3000316.mphA	gb.U01945.+.373-916.ARO:3002897.SAT-4	0.312809	2.35186e-17
gb.D16251.1.-.1625-2531.ARO:3000316.mphA	gb.DQ212986.+.5984-7034.ARO:3002909.vanG	0.500358	1.4013e-45
gb.D16251.1.-.1625-2531.ARO:3000316.mphA	gb.U51479.+.0-921.ARO:3002636.APH(2'')-IIIa	0.706601	0
gb.D16251.1.-.1625-2531.ARO:3000316.mphA	gb.AF137361.+.63-852.ARO:3002605.aadA5	0.707612	0
gb.D16251.1.-.1625-2531.ARO:3000316.mphA	gb.AB080798.1.+.2658-3309.ARO:3004455.Streptococcus	1	0
gb.D16251.1.-.1625-2531.ARO:3000316.mphA	gb.AJ011502.1.+.300-1425.ARO:3004122.Klebsiella	0.35533	2.93398e-22
gb.D16251.1.-.1625-2531.ARO:3000316.mphA	gb.AF170880.+.0-1848.ARO:3002522.novA	0.140663	0.00018881
gb.D16251.1.-.1625-2531.ARO:3000316.mphA	gb.AY082011.+.4936-5908.ARO:3002944.vanHD	0.499641	1.4013e-45
