OXA-12	tetM	0.185316	0.0100712
OXA-12	mexY	0.144962	0.0448422
OXA-12	MexC	0.305333	1.65873e-05
OXA-12	OXA-18	0.705253	3.38061e-30
OXA-12	Nocardia	0.149891	0.037975
OXA-12	tetA(P)	0.494737	3.0111e-13
OXA-12	tet(C)	0.241942	0.000722425
OXA-12	TEM-197	0.322512	5.06271e-06
OXA-12	MOX-7	0.705253	3.38061e-30
OXA-12	ESP-1	0.705253	3.38061e-30
OXA-12	tet36	0.497362	2.15783e-13
OXA-12	marA	0.199522	0.00552781
OXA-12	TEM-220	0.242857	0.000688525
OprJ	MuxA	0.240327	0.000786041
OprJ	ACT-23	0.57432	3.0559e-18
OprJ	MexB	0.198912	0.00567675
OprJ	gadX	0.201848	0.00499164
OprJ	AAC(6')-Ic	0.280242	8.2519e-05
OprJ	rphA	0.147684	0.040932
OprJ	bacA	0.163339	0.0235907
OprJ	Bifidobacteria	0.151377	0.0360876
OprJ	ceoA	0.400709	8.44632e-09
OprJ	Klebsiella	0.164321	0.0227543
OprJ	mexQ	0.202893	0.00476616
OprJ	Enterobacter	0.223733	0.00181142
OprJ	bcr-1	0.243095	0.000679963
OprJ	acrB	0.232261	0.00118807
OprJ	tetM	0.143582	0.0469394
OprJ	OprZ	0.320979	5.64523e-06
OprJ	mexY	0.238062	0.000883963
OprJ	acrE	0.155207	0.0315859
OprJ	MexC	0.243095	0.000679963
OprJ	mdtA	0.153329	0.0337308
OprJ	smeE	0.207086	0.00395121
OprJ	Escherichia	0.187121	0.00935263
OprJ	ramA	0.400709	8.44632e-09
OprJ	OpmB	0.402858	6.91074e-09
OprJ	mdtH	0.147191	0.0416172
OprJ	oqxB	0.235162	0.00102566
OprJ	pmrF	0.157433	0.0291966
OprJ	mdtB	0.179314	0.0128239
OprJ	oqxA	0.203015	0.00474049
OprJ	baeR	0.204184	0.0045004
OprJ	ugd	0.1594	0.0272146
OprJ	LRA-1	0.400709	8.44632e-09
OprJ	otr(A)	0.400709	8.44632e-09
OprJ	mdtN	0.164321	0.0227543
OprJ	OpmH	0.224992	0.0017037
OprJ	marA	0.163339	0.0235902
OprJ	Escherichia	0.172754	0.0165683
OprJ	OprM	0.170744	0.0178913
OprJ	baeS	0.154273	0.0326373
OprJ	mdtE	0.164323	0.0227532
OprJ	efrA	0.274109	0.000119425
OprJ	acrS	0.20185	0.00499111
OprJ	abeS	0.57432	3.0559e-18
SHV-165	mecA	1	0
SHV-165	ceoB	0.197019	0.0061618
SHV-165	APH(3')-Ia	0.396309	1.26831e-08
SHV-165	MexB	0.191795	0.00769826
SHV-165	MuxC	0.176327	0.0144252
SHV-165	gadX	0.38396	3.84659e-08
SHV-165	mefA	0.214341	0.00283237
SHV-165	bacA	0.32381	4.61472e-06
SHV-165	tolC	0.286276	5.68712e-05
SHV-165	Bifidobacteria	0.181149	0.0119194
SHV-165	Klebsiella	0.323807	4.61564e-06
SHV-165	mexQ	0.17423	0.0156513
SHV-165	Enterobacter	0.402807	6.94387e-09
SHV-165	MuxB	0.17266	0.0166281
SHV-165	acrB	0.23518	0.00102473
SHV-165	efrB	0.580381	1.1157e-18
SHV-165	mexY	0.221714	0.0019972
SHV-165	acrE	0.309554	1.2476e-05
SHV-165	mdtA	0.309559	1.2472e-05
SHV-165	smeE	0.205297	0.00428213
SHV-165	msrA	1	0
SHV-165	Escherichia	0.36011	2.891e-07
SHV-165	OXY-1-6	1	0
SHV-165	Nocardia	0.155314	0.0314673
SHV-165	mdtH	0.297168	2.84238e-05
SHV-165	oqxB	0.235223	0.00102248
SHV-165	pmrF	0.323805	4.61622e-06
SHV-165	FosA5	1	0
SHV-165	mdtB	0.197356	0.00607277
SHV-165	oqxA	0.383961	3.84604e-08
SHV-165	baeR	0.383966	3.84452e-08
SHV-165	lsaA	0.503953	9.22875e-14
SHV-165	ugd	0.323804	4.61655e-06
SHV-165	ACT-27	1	0
SHV-165	Streptomyces	0.152726	0.0344444
SHV-165	tlrC	0.192192	0.00757061
SHV-165	evgS	0.260126	0.000268634
SHV-165	OXY-1-3	1	0
SHV-165	mdtN	0.323807	4.61564e-06
SHV-165	marA	0.32381	4.61442e-06
SHV-165	ACT-32	0.701532	9.09421e-30
SHV-165	acrF	0.230186	0.00131831
SHV-165	Escherichia	0.340423	1.35631e-06
SHV-165	arnA	0.356382	3.90554e-07
SHV-165	baeS	0.309567	1.24651e-05
SHV-165	Klebsiella	0.580376	1.11669e-18
SHV-165	mdtE	0.32381	4.61472e-06
SHV-165	efrA	0.503939	9.24546e-14
SHV-165	SHV-3	1	0
SHV-165	acrS	0.383964	3.84502e-08
lrfA	ceoB	0.328247	3.35067e-06
lrfA	rgt1438	0.34232	1.17393e-06
lrfA	OXY-6-4	0.705253	3.38061e-30
lrfA	MexB	0.26155	0.000247849
lrfA	MuxC	0.274587	0.000116066
lrfA	vanRO	0.403801	6.32563e-09
lrfA	AAC(6')-Ic	0.34232	1.17393e-06
lrfA	rphA	0.430888	4.41108e-10
lrfA	bacA	0.207935	0.00380231
lrfA	tolC	0.174269	0.0156275
lrfA	Bifidobacteria	0.196341	0.00634441
lrfA	OXA-368	0.253743	0.000383335
lrfA	ceoA	0.494737	3.0111e-13
lrfA	Klebsiella	0.210337	0.00340812
lrfA	mexQ	0.298514	2.60384e-05
lrfA	novA	0.415967	1.96941e-09
lrfA	Enterobacter	0.282506	7.18352e-05
lrfA	Pseudomonas	0.494737	3.0111e-13
lrfA	MuxB	0.261324	0.000251048
lrfA	acrB	0.30728	1.45529e-05
lrfA	OprZ	0.405007	5.64628e-09
lrfA	MIR-14	0.497362	2.15783e-13
lrfA	mexY	0.310008	1.20967e-05
lrfA	ACT-6	0.497362	2.15783e-13
lrfA	LRA-13	0.494737	3.0111e-13
lrfA	acrE	0.186142	0.00973683
lrfA	MexC	0.305333	1.65873e-05
lrfA	LRA-9	0.705253	3.38061e-30
lrfA	mdtA	0.19189	0.00766769
lrfA	oleC	0.304505	1.75313e-05
lrfA	smeE	0.26619	0.000190031
lrfA	IND-1	0.705253	3.38061e-30
lrfA	ramA	0.494737	3.0111e-13
lrfA	Nocardia	0.212154	0.00313487
lrfA	tet(V)	0.405007	5.64628e-09
lrfA	mdtH	0.176487	0.0143349
lrfA	oqxB	0.302971	1.94163e-05
lrfA	tet(42)	0.497362	2.15783e-13
lrfA	mdtB	0.269582	0.00015602
lrfA	oqxA	0.253687	0.000384499
lrfA	mexK	0.296275	3.012e-05
lrfA	APH(6)-Ia	0.494737	3.0111e-13
lrfA	Streptomyces	0.196146	0.00639764
lrfA	tlrC	0.263241	0.000225111
lrfA	arr-1	0.705253	3.38061e-30
lrfA	L1	0.705253	3.38061e-30
lrfA	OpmH	0.271761	0.000137265
lrfA	marA	0.206734	0.0040145
lrfA	srmB	0.268396	0.000167212
lrfA	adeJ	0.705253	3.38061e-30
lrfA	tlrB	0.705253	3.38061e-30
lrfA	arnA	0.244641	0.00062661
lrfA	smeR	0.206835	0.0039962
mecA	ceoB	0.197019	0.0061618
mecA	APH(3')-Ia	0.396309	1.26831e-08
mecA	MexB	0.191795	0.00769826
mecA	MuxC	0.176327	0.0144252
mecA	gadX	0.38396	3.84659e-08
mecA	mefA	0.214341	0.00283237
mecA	bacA	0.32381	4.61472e-06
mecA	tolC	0.286276	5.68712e-05
mecA	Bifidobacteria	0.181149	0.0119194
mecA	Klebsiella	0.323807	4.61564e-06
mecA	mexQ	0.17423	0.0156513
mecA	Enterobacter	0.402807	6.94387e-09
mecA	MuxB	0.17266	0.0166281
mecA	acrB	0.23518	0.00102473
mecA	efrB	0.580381	1.1157e-18
mecA	mexY	0.221714	0.0019972
mecA	acrE	0.309554	1.2476e-05
mecA	mdtA	0.309559	1.2472e-05
mecA	smeE	0.205297	0.00428213
mecA	msrA	1	0
mecA	Escherichia	0.36011	2.891e-07
mecA	OXY-1-6	1	0
mecA	Nocardia	0.155314	0.0314673
mecA	mdtH	0.297168	2.84238e-05
mecA	oqxB	0.235223	0.00102248
mecA	pmrF	0.323805	4.61622e-06
mecA	FosA5	1	0
mecA	mdtB	0.197356	0.00607277
mecA	oqxA	0.383961	3.84604e-08
mecA	baeR	0.383966	3.84452e-08
mecA	lsaA	0.503953	9.22875e-14
mecA	ugd	0.323804	4.61655e-06
mecA	ACT-27	1	0
mecA	Streptomyces	0.152726	0.0344444
mecA	tlrC	0.192192	0.00757061
mecA	evgS	0.260126	0.000268634
mecA	OXY-1-3	1	0
mecA	mdtN	0.323807	4.61564e-06
mecA	marA	0.32381	4.61442e-06
mecA	ACT-32	0.701532	9.09421e-30
mecA	acrF	0.230186	0.00131831
mecA	Escherichia	0.340423	1.35631e-06
mecA	arnA	0.356382	3.90554e-07
mecA	baeS	0.309567	1.24651e-05
mecA	Klebsiella	0.580376	1.11669e-18
mecA	mdtE	0.32381	4.61472e-06
mecA	efrA	0.503939	9.24546e-14
mecA	SHV-3	1	0
mecA	acrS	0.383964	3.84502e-08
TEM-96	TEM-125	0.705253	3.38061e-30
TEM-96	TEM-198	1	0
TEM-96	TEM-206	1	0
TEM-96	MexB	0.170834	0.01783
TEM-96	MuxC	0.17225	0.0168917
TEM-96	TEM-156	1	0
TEM-96	TEM-111	1	0
TEM-96	mefA	0.214341	0.00283237
TEM-96	TEM-4	0.253045	0.000398306
TEM-96	TEM-105	1	0
TEM-96	TEM-209	0.705253	3.38061e-30
TEM-96	smeE	0.18334	0.0109134
TEM-96	TEM-108	0.437734	2.16589e-10
TEM-96	TEM-219	0.705253	3.38061e-30
TEM-96	TEM-217	1	0
TEM-96	oqxB	0.199509	0.00553098
TEM-96	mel	0.254799	0.000361653
TEM-96	TEM-197	0.254692	0.000363792
TEM-96	TEM-123	0.432995	3.5499e-10
TEM-96	tlrC	0.175086	0.0151402
TEM-96	TEM-45	1	0
TEM-96	TEM-195	1	0
TEM-96	TEM-116	0.340418	1.35687e-06
TEM-96	TEM-205	1	0
TEM-96	rphB	0.49075	4.968e-13
TEM-96	TEM-57	0.235191	0.00102415
TEM-96	TEM-90	1	0
TEM-96	TEM-220	0.196808	0.00621823
TEM-96	TEM-82	1	0
TEM-96	TEM-168	0.442459	1.31341e-10
TEM-96	TEM-183	1	0
TEM-125	TEM-198	0.705253	3.38061e-30
TEM-125	TEM-206	0.705253	3.38061e-30
TEM-125	MexB	0.242231	0.000711559
TEM-125	TEM-156	0.705253	3.38061e-30
TEM-125	TEM-111	0.705253	3.38061e-30
TEM-125	TEM-4	0.163432	0.0235099
TEM-125	TEM-105	0.705253	3.38061e-30
TEM-125	TEM-209	0.494737	3.0111e-13
TEM-125	smeE	0.24751	0.000537734
TEM-125	TEM-108	0.301951	2.07739e-05
TEM-125	TEM-219	0.494737	3.0111e-13
TEM-125	TEM-217	0.705253	3.38061e-30
TEM-125	oqxB	0.295113	3.2468e-05
TEM-125	mel	0.16683	0.0207339
TEM-125	TEM-197	0.165118	0.0220948
TEM-125	TEM-123	0.298591	2.59074e-05
TEM-125	tlrC	0.226145	0.00161022
TEM-125	TEM-45	0.705253	3.38061e-30
TEM-125	TEM-195	0.705253	3.38061e-30
TEM-125	TEM-116	0.229972	0.00133247
TEM-125	TEM-205	0.705253	3.38061e-30
TEM-125	rphB	0.340442	1.35431e-06
TEM-125	TEM-57	0.149282	0.0387718
TEM-125	TEM-90	0.705253	3.38061e-30
TEM-125	TEM-82	0.705253	3.38061e-30
TEM-125	TEM-168	0.305301	1.66232e-05
TEM-125	TEM-183	0.705253	3.38061e-30
TEM-125	smeR	0.203388	0.00466281
ceoB	rgt1438	0.198544	0.00576817
ceoB	OXY-6-4	0.235192	0.00102413
ceoB	MuxA	0.370237	1.25232e-07
ceoB	MexB	0.598483	4.84269e-20
ceoB	MuxC	0.675069	6.81095e-27
ceoB	vanRO	0.40726	4.56099e-09
ceoB	AAC(6')-Ic	0.302845	1.95787e-05
ceoB	rphA	0.456814	2.73881e-11
ceoB	bacA	0.163853	0.0231502
ceoB	tolC	0.185465	0.0100101
ceoB	Bifidobacteria	0.219782	0.00219103
ceoB	OXA-368	0.209022	0.00361905
ceoB	ceoA	0.149283	0.0387718
ceoB	Klebsiella	0.152232	0.0350386
ceoB	mexQ	0.614218	2.68489e-21
ceoB	novA	0.46414	1.19585e-11
ceoB	Enterobacter	0.24205	0.000718364
ceoB	bcr-1	0.272706	0.000129799
ceoB	Pseudomonas	0.149283	0.0387718
ceoB	MuxB	0.603425	1.98636e-20
ceoB	acrB	0.242084	0.00071708
ceoB	OprZ	0.253806	0.000382001
ceoB	MIR-14	0.323928	4.57584e-06
ceoB	mexY	0.680007	2.08815e-27
ceoB	ACT-6	0.15024	0.037525
ceoB	LRA-13	0.149283	0.0387718
ceoB	acrE	0.146006	0.0433057
ceoB	MexC	0.277715	9.61922e-05
ceoB	LRA-9	0.227803	0.00148393
ceoB	mdtA	0.148103	0.0403557
ceoB	oleC	0.444214	1.08864e-10
ceoB	OXA-18	0.231497	0.00123456
ceoB	smeE	0.682783	1.06335e-27
ceoB	msrA	0.197019	0.0061618
ceoB	IND-1	0.235192	0.00102413
ceoB	ramA	0.149283	0.0387718
ceoB	OXY-1-6	0.197019	0.0061618
ceoB	Nocardia	0.385592	3.33047e-08
ceoB	MSI-1	0.221646	0.00200369
ceoB	mgtA	0.231497	0.00123456
ceoB	oqxB	0.510769	3.76035e-14
ceoB	mdsC	0.197019	0.0061618
ceoB	FosA5	0.197019	0.0061618
ceoB	tet(42)	0.317849	7.03804e-06
ceoB	mdtB	0.363218	2.24323e-07
ceoB	mexK	0.573519	3.48571e-18
ceoB	APH(6)-Ia	0.149283	0.0387718
ceoB	ACT-27	0.197019	0.0061618
ceoB	Streptomyces	0.352478	5.3297e-07
ceoB	tlrC	0.452605	4.3701e-11
ceoB	OXY-1-3	0.197019	0.0061618
ceoB	tetW	-0.173039	0.0163873
ceoB	MOX-7	0.231497	0.00123456
ceoB	arr-1	0.235192	0.00102413
ceoB	lmrB	0.221646	0.00200369
ceoB	L1	0.235192	0.00102413
ceoB	ESP-1	0.231497	0.00123456
ceoB	aadA16	0.299438	2.45102e-05
ceoB	OpmH	0.317185	7.37251e-06
ceoB	rphB	0.31641	7.78225e-06
ceoB	marA	0.243759	0.000656557
ceoB	srmB	0.554072	7.64536e-17
ceoB	acrF	0.318048	6.94044e-06
ceoB	tetQ	-0.154153	0.0327751
ceoB	adeJ	0.235192	0.00102413
ceoB	tlrB	0.235192	0.00102413
ceoB	arnA	0.353698	4.83867e-07
ceoB	OprM	0.484748	1.043e-12
ceoB	cml	0.225341	0.00167491
ceoB	SHV-3	0.197019	0.0061618
ceoB	smeR	0.359555	3.02418e-07
dfrA1	gadX	0.361847	2.50968e-07
dfrA1	mphA	0.571265	5.03789e-18
dfrA1	ErmF	0.286317	5.67263e-05
dfrA1	tolC	0.2563	0.000332811
dfrA1	Bifidobacteria	0.159335	0.0272781
dfrA1	Klebsiella	0.306854	1.49775e-05
dfrA1	acrB	0.210554	0.0033744
dfrA1	acrE	0.286865	5.48198e-05
dfrA1	tet(W/N/W)	0.166794	0.0207613
dfrA1	mdtH	0.267607	0.000175064
dfrA1	pmrF	0.29668	2.93387e-05
dfrA1	mdtB	0.148792	0.0394235
dfrA1	ugd	0.30346	1.87951e-05
dfrA1	evgS	0.24106	0.000756566
dfrA1	tetW	0.155424	0.0313458
dfrA1	mdtN	0.296682	2.93357e-05
dfrA1	Mrx	0.574298	3.06654e-18
dfrA1	TEM-57	0.214258	0.00284331
dfrA1	marA	0.29838	2.62661e-05
dfrA1	TEM-220	0.179786	0.0125855
dfrA1	acrF	0.215724	0.00265491
dfrA1	tetQ	0.151942	0.0353924
dfrA1	Escherichia	0.317253	7.33773e-06
dfrA1	baeS	0.283635	6.70051e-05
dfrA1	mdtE	0.298379	2.62677e-05
CfxA2	tet(40)	0.395195	1.40439e-08
CfxA2	mefB	0.322724	4.98661e-06
CfxA2	Bifidobacteria	0.154143	0.0327866
CfxA2	CfxA3	0.648689	2.60512e-24
CfxA2	ACI-1	0.251363	0.000436647
CfxA2	tet(W/N/W)	0.293142	3.68509e-05
CfxA2	Vibrio	0.571265	5.03789e-18
CfxA2	tet32	0.442899	1.25311e-10
CfxA2	ErmX	0.571265	5.03789e-18
CfxA2	dfrF	0.31783	7.04712e-06
CfxA2	Streptomyces	0.173677	0.0159894
CfxA2	tetW	0.283426	6.78732e-05
CfxA2	CfxA6	0.295671	3.13191e-05
CfxA2	tetQ	0.312985	9.86631e-06
CfxA2	CfxA	0.865171	0
tet(40)	CrpP	0.227804	0.00148388
tet(40)	mefB	0.234563	0.00105743
tet(40)	MuxC	-0.148623	0.0396507
tet(40)	ErmF	0.310234	1.19123e-05
tet(40)	mefA	0.485216	9.84913e-13
tet(40)	catS	0.30656	1.52764e-05
tet(40)	CARB-4	0.19702	0.00616164
tet(40)	SAT-4	0.163421	0.0235196
tet(40)	APH(2'')-IIIa	0.19702	0.00616164
tet(40)	aadA3	0.220416	0.00212562
tet(40)	CfxA3	0.322973	4.89917e-06
tet(40)	tetM	0.141814	0.0497475
tet(40)	ACI-1	0.172566	0.0166881
tet(40)	OXA-209	0.19702	0.00616164
tet(40)	floR	0.29603	3.06016e-05
tet(40)	TEM-70	0.145791	0.0436188
tet(40)	tet(W/N/W)	0.588965	2.58289e-19
tet(40)	tetA(P)	0.149283	0.0387708
tet(40)	Vibrio	0.232729	0.00116034
tet(40)	tet32	0.501087	1.33805e-13
tet(40)	ErmX	0.232729	0.00116034
tet(40)	Campylobacter	0.15024	0.0375244
tet(40)	CfxA4	0.227804	0.00148388
tet(40)	lsaE	0.19702	0.00616164
tet(40)	dfrF	0.345372	9.28709e-07
tet(40)	Streptomyces	0.179775	0.0125911
tet(40)	tetW	0.650862	1.63201e-24
tet(40)	tetA(46)	0.235192	0.0010241
tet(40)	CfxA6	0.200543	0.0052863
tet(40)	APH(2'')-IIa	0.19702	0.00616164
tet(40)	OXA-347	0.227804	0.00148388
tet(40)	OXA-10	0.19702	0.00616164
tet(40)	vanTG	0.316026	7.99316e-06
tet(40)	tetQ	0.67729	4.01352e-27
tet(40)	Erm(35)	0.19702	0.00616164
tet(40)	CfxA	0.457923	2.41892e-11
tet(40)	IMP-24	0.19702	0.00616164
tet(40)	efrA	0.198032	0.00589779
tet(40)	mexL	0.227804	0.00148388
APH(3')-Ia	MuxC	0.168925	0.0191675
APH(3')-Ia	Shigella	0.143338	0.0473202
APH(3')-Ia	efrB	0.217402	0.00245327
APH(3')-Ia	TEM-79	0.404971	5.66552e-09
APH(3')-Ia	msrA	0.396309	1.26831e-08
APH(3')-Ia	OXY-1-6	0.396309	1.26831e-08
APH(3')-Ia	mdtH	0.209704	0.00350814
APH(3')-Ia	pmrF	0.227077	0.00153808
APH(3')-Ia	FosA5	0.396309	1.26831e-08
APH(3')-Ia	lsaA	0.183299	0.0109317
APH(3')-Ia	tet(C)	0.271461	0.000139715
APH(3')-Ia	TEM-123	0.162479	0.0243446
APH(3')-Ia	ACT-27	0.396309	1.26831e-08
APH(3')-Ia	evgS	0.168299	0.019624
APH(3')-Ia	OXY-1-3	0.396309	1.26831e-08
APH(3')-Ia	TEM-116	0.385395	3.38921e-08
APH(3')-Ia	TEM-57	0.321335	5.50466e-06
APH(3')-Ia	ACT-32	0.270242	0.000150101
APH(3')-Ia	TEM-168	0.163462	0.023484
APH(3')-Ia	Klebsiella	0.2174	0.00245349
APH(3')-Ia	efrA	0.183294	0.0109339
APH(3')-Ia	SHV-3	0.396309	1.26831e-08
TEM-198	TEM-206	1	0
TEM-198	MexB	0.170834	0.01783
TEM-198	MuxC	0.17225	0.0168917
TEM-198	TEM-156	1	0
TEM-198	TEM-111	1	0
TEM-198	mefA	0.214341	0.00283237
TEM-198	TEM-4	0.253045	0.000398306
TEM-198	TEM-105	1	0
TEM-198	TEM-209	0.705253	3.38061e-30
TEM-198	smeE	0.18334	0.0109134
TEM-198	TEM-108	0.437734	2.16589e-10
TEM-198	TEM-219	0.705253	3.38061e-30
TEM-198	TEM-217	1	0
TEM-198	oqxB	0.199509	0.00553098
TEM-198	mel	0.254799	0.000361653
TEM-198	TEM-197	0.254692	0.000363792
TEM-198	TEM-123	0.432995	3.5499e-10
TEM-198	tlrC	0.175086	0.0151402
TEM-198	TEM-45	1	0
TEM-198	TEM-195	1	0
TEM-198	TEM-116	0.340418	1.35687e-06
TEM-198	TEM-205	1	0
TEM-198	rphB	0.49075	4.968e-13
TEM-198	TEM-57	0.235191	0.00102415
TEM-198	TEM-90	1	0
TEM-198	TEM-220	0.196808	0.00621823
TEM-198	TEM-82	1	0
TEM-198	TEM-168	0.442459	1.31341e-10
TEM-198	TEM-183	1	0
rgt1438	MuxC	0.331265	2.68749e-06
rgt1438	vanRO	0.410179	3.45111e-09
rgt1438	rphA	0.448473	6.87129e-11
rgt1438	Bifidobacteria	0.264885	0.000204873
rgt1438	OXA-368	0.165168	0.0220543
rgt1438	mexQ	0.266668	0.000184858
rgt1438	novA	0.433899	3.23258e-10
rgt1438	MuxB	0.223132	0.00186499
rgt1438	mexY	0.179963	0.0124974
rgt1438	LRA-9	0.493399	3.56476e-13
rgt1438	oleC	0.402663	7.03817e-09
rgt1438	smeE	0.154507	0.0323713
rgt1438	Nocardia	0.274322	0.000117913
rgt1438	tet(42)	0.347898	7.63533e-07
rgt1438	APH(6)-Ia	0.34232	1.17393e-06
rgt1438	Streptomyces	0.21255	0.00307796
rgt1438	tlrC	0.348044	7.54919e-07
rgt1438	LRA-1	0.34232	1.17393e-06
rgt1438	OpmH	0.179004	0.0129824
rgt1438	srmB	0.165669	0.0216487
rgt1438	arnA	0.149201	0.0388794
rgt1438	smeR	0.433627	3.32478e-10
OXY-6-4	MexB	0.198084	0.0058845
OXY-6-4	MuxC	0.194673	0.00681437
OXY-6-4	vanRO	0.283283	6.8476e-05
OXY-6-4	AAC(6')-Ic	0.493399	3.56476e-13
OXY-6-4	rphA	0.298213	2.65552e-05
OXY-6-4	bacA	0.310247	1.19016e-05
OXY-6-4	tolC	0.265293	0.000200128
OXY-6-4	Bifidobacteria	0.154593	0.0322739
OXY-6-4	ceoA	0.705253	3.38061e-30
OXY-6-4	Klebsiella	0.313635	9.43397e-06
OXY-6-4	mexQ	0.21332	0.00297011
OXY-6-4	novA	0.303087	1.92676e-05
OXY-6-4	Enterobacter	0.41147	3.04806e-09
OXY-6-4	Pseudomonas	0.705253	3.38061e-30
OXY-6-4	MuxB	0.18527	0.0100904
OXY-6-4	acrB	0.222867	0.00188905
OXY-6-4	OprZ	0.580381	1.1157e-18
OXY-6-4	MIR-14	0.708955	1.24377e-30
OXY-6-4	mexY	0.235263	0.00102041
OXY-6-4	ACT-6	0.708955	1.24377e-30
OXY-6-4	LRA-13	0.705253	3.38061e-30
OXY-6-4	acrE	0.280382	8.18167e-05
OXY-6-4	MexC	0.442506	1.30686e-10
OXY-6-4	mdtA	0.28849	4.95073e-05
OXY-6-4	oleC	0.217026	0.00249722
OXY-6-4	smeE	0.209689	0.00351072
OXY-6-4	IND-1	1	0
OXY-6-4	ramA	0.705253	3.38061e-30
OXY-6-4	Nocardia	0.153688	0.0333113
OXY-6-4	tet(V)	0.580381	1.1157e-18
OXY-6-4	mdtH	0.267607	0.000175064
OXY-6-4	oqxB	0.227834	0.00148168
OXY-6-4	tet(42)	0.708955	1.24377e-30
OXY-6-4	mdtB	0.193223	0.00724767
OXY-6-4	oqxA	0.3719	1.08853e-07
OXY-6-4	mexK	0.216473	0.00256311
OXY-6-4	APH(6)-Ia	0.705253	3.38061e-30
OXY-6-4	Streptomyces	0.151127	0.0364005
OXY-6-4	tlrC	0.189173	0.00859102
OXY-6-4	arr-1	1	0
OXY-6-4	L1	1	0
OXY-6-4	marA	0.308552	1.3354e-05
OXY-6-4	srmB	0.20548	0.00424729
OXY-6-4	acrF	0.208493	0.0037072
OXY-6-4	adeJ	1	0
OXY-6-4	tlrB	1	0
OXY-6-4	arnA	0.360153	2.88086e-07
OXY-6-4	smeR	0.309571	1.24624e-05
MuxA	MexB	0.421225	1.17211e-09
MuxA	MuxC	0.390808	2.09073e-08
MuxA	ceoA	0.301951	2.07739e-05
MuxA	mexQ	0.239427	0.000823676
MuxA	MuxB	0.382301	4.44923e-08
MuxA	acrB	0.150872	0.0367199
MuxA	OprZ	0.238961	0.000843812
MuxA	mexY	0.489898	5.52441e-13
MuxA	MexC	0.386062	3.19481e-08
MuxA	OXA-18	0.451931	4.70682e-11
MuxA	smeE	0.327108	3.63937e-06
MuxA	OpmB	0.303607	1.8613e-05
MuxA	oqxB	0.147989	0.0405112
MuxA	mdtB	0.366718	1.68025e-07
MuxA	mexK	0.36886	1.40549e-07
MuxA	MOX-7	0.451931	4.70682e-11
MuxA	LRA-1	0.301951	2.07739e-05
MuxA	ESP-1	0.451931	4.70682e-11
MuxA	otr(A)	0.301951	2.07739e-05
MuxA	OpmH	0.53733	9.33242e-16
MuxA	srmB	0.321712	5.359e-06
MuxA	acrF	0.144162	0.0460478
MuxA	OprM	0.579345	1.32725e-18
CrpP	ErmF	0.274325	0.000117895
CrpP	mefA	0.231126	0.00125775
CrpP	CfxA3	0.379939	5.46663e-08
CrpP	tetM	0.28006	8.34359e-05
CrpP	ACI-1	0.437734	2.16589e-10
CrpP	mexY	0.202006	0.00495696
CrpP	tet(W/N/W)	0.1474	0.0413255
CrpP	tet32	0.251116	0.000442553
CrpP	CfxA4	1	0
CrpP	mexK	0.178272	0.0133638
CrpP	tlrC	0.143893	0.0464609
CrpP	CfxA6	0.286266	5.69079e-05
CrpP	OXA-347	1	0
CrpP	TEM-220	0.15851	0.0280966
CrpP	acrF	0.194031	0.00700318
CrpP	tetQ	0.187692	0.00913477
CrpP	CfxA	0.493399	3.56476e-13
CrpP	arnA	0.343183	1.09896e-06
CrpP	OprM	0.326278	3.86451e-06
CrpP	mexL	1	0
ACT-23	MexB	0.179219	0.0128724
ACT-23	gadX	0.375919	7.73253e-08
ACT-23	bacA	0.315333	8.38782e-06
ACT-23	tolC	0.275784	0.000108043
ACT-23	Bifidobacteria	0.173562	0.0160606
ACT-23	Klebsiella	0.317025	7.45521e-06
ACT-23	Enterobacter	0.41147	3.04806e-09
ACT-23	bcr-1	0.442506	1.30686e-10
ACT-23	acrB	0.230255	0.00131379
ACT-23	tetM	0.284728	6.26211e-05
ACT-23	acrE	0.303072	1.9287e-05
ACT-23	mdtA	0.299835	2.38812e-05
ACT-23	tet(W/N/W)	0.166794	0.0207613
ACT-23	smeE	0.18334	0.0109134
ACT-23	Escherichia	0.352569	5.29174e-07
ACT-23	ramA	0.705253	3.38061e-30
ACT-23	mdtH	0.290945	4.23927e-05
ACT-23	oqxB	0.230297	0.00131103
ACT-23	pmrF	0.305156	1.67844e-05
ACT-23	mel	0.265291	0.000200148
ACT-23	mdtB	0.191157	0.00790777
ACT-23	oqxA	0.377931	6.50453e-08
ACT-23	baeR	0.379945	5.46372e-08
ACT-23	ugd	0.308546	1.33596e-05
ACT-23	evgS	0.251955	0.000422786
ACT-23	tetW	0.16646	0.0210213
ACT-23	CfxA6	0.256291	0.000332981
ACT-23	mdtN	0.317025	7.45521e-06
ACT-23	marA	0.315334	8.38734e-06
ACT-23	acrF	0.225365	0.00167287
ACT-23	Escherichia	0.329729	3.00763e-06
ACT-23	baeS	0.301463	2.14538e-05
ACT-23	mdtE	0.317028	7.45384e-06
ACT-23	efrA	0.493385	3.57091e-13
ACT-23	acrS	0.375923	7.72948e-08
ACT-23	abeS	1	0
QnrB19	gadX	0.371898	1.08867e-07
QnrB19	mefA	0.214341	0.00283237
QnrB19	bacA	0.298379	2.62677e-05
QnrB19	tolC	0.280281	8.23218e-05
QnrB19	Bifidobacteria	0.169768	0.0185662
QnrB19	acrB	0.220404	0.00212676
